articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,VISCOSE,LINEN,COTTON,POLYESTER,ELASTANE,RAMIE,LYOCELL,POLYAMIDE,ACRYLIC,WOOL,ELASTOMULTIESTER,MODAL,CASHMERE,ELASTANE 4%COTTON,SILK,METALLISED FIBRE,ELASTANE 4%VISCOSE,ACETATE,MOHAIR,ALPACA,YAK WOOL,LEATHER,POLYURETHANE,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED POLYSTYRENE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED WOOL,Date
1228071002,"setOsaParameters(utag_data.category_id,'SMALL','1228071002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyODA3MV9ncm91cF8wMDJfZW5fZ2I7MTIyODA3MTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1228071002');",/en_gb/productpage.1228071002.html,Suit waistcoat,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/6f/05/6f05d11d456d2abae4595eebac44973b430badfe.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6f/05/6f05d11d456d2abae4595eebac44973b430badfe.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Suit waistcoat Model', 'dataAltText': 'Suit waistcoat'}]",,,False,False,Favourites|1228071002|Suit waistcoat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,2,"[{'colorCode': '#EBD4E2', 'articleLink': '/en_gb/productpage.1228071002.html', 'colorName': 'Light pink'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1228071003.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Shell] Viscose 70%, Linen 30% ,[Lining] Polyester 100% , [Recycled] Recycled polyester from textiles 16%",70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,20240325-103011
1222688001,"setOsaParameters(utag_data.category_id,'SMALL','1222688001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMjY4OF9ncm91cF8wMDFfZW5fZ2I7MTIyMjY4ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1222688001');",/en_gb/productpage.1222688001.html,Broderie anglaise tunic dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/7e/89/7e89165218cf6ff5e13f9d5e53ee5239aaaa75b6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/fa/b3/fab3d08b986ebff776ca9e8e1429acc814b2209e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Broderie anglaise tunic dress Model', 'dataAltText': 'Broderie anglaise tunic dress'}]",,,False,False,Favourites|1222688001|Broderie anglaise tunic dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1222688001.html', 'colorName': 'White'}, {'colorCode': '#A3BBE0', 'articleLink': '/en_gb/productpage.1222688005.html', 'colorName': 'Light blue'}]",,,[],,,H&M,"1204041002,1215085001,1215632001,1224569001",",[Material] Cotton 100%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240325-103011
1229605001,"setOsaParameters(utag_data.category_id,'SMALL','1229605001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyOTYwNV9ncm91cF8wMDFfZW5fZ2I7MTIyOTYwNTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1229605001');",/en_gb/productpage.1229605001.html,Cap-sleeved body,ladies_tops_bodys,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ea/33/ea33aa26c27a19d68d095340e99cf70b6c84f2dc.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/40/54/405454b5d71e1686f330bfdaf1cbcde9242e5cf8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Cap-sleeved body Model', 'dataAltText': 'Cap-sleeved body'}]",,,False,False,Favourites|1229605001|Cap-sleeved body|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1229605001.html', 'colorName': 'Black'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1229605002.html', 'colorName': 'Cream'}, {'colorCode': '#562E2B', 'articleLink': '/en_gb/productpage.1229605003.html', 'colorName': 'Dark brown'}]",,,[],,,H&M,"1138003003,1229849001",",[Material] Polyamide 88%, Elastane 12%, [Recycled] Recycled polyamide 88%",0,0,0,0,12,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,20240325-103011
1217676001,"setOsaParameters(utag_data.category_id,'SMALL','1217676001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNzY3Nl9ncm91cF8wMDFfZW5fZ2I7MTIxNzY3NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1217676001');",/en_gb/productpage.1217676001.html,Wide trousers,ladies_trousers_wideleg,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/39/cf/39cfdad328a46295fb1c908c73945edb18095964.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/92/5b/925b00eb4b9e654590a9369ef4c5ef2fbb5a558a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wide trousers Model', 'dataAltText': 'Wide trousers'}]",,,False,False,Favourites|1217676001|Wide trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,2,"[{'colorCode': '#F3EFE5', 'articleLink': '/en_gb/productpage.1217676001.html', 'colorName': 'White/Zebra print'}, {'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1217676002.html', 'colorName': 'Black/Patterned'}]",,,[],,,H&M,"1162823005,1212513001,1237344002",",[Shell] Viscose 87%, Polyamide 13% ,[Lining] Polyester 100% ",87,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240325-103011
1171543014,"setOsaParameters(utag_data.category_id,'SMALL','1171543014'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3MTU0M19ncm91cF8wMTRfZW5fZ2I7MTE3MTU0MzAxNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1171543014');",/en_gb/productpage.1171543014.html,Square-neck top,ladies_tops_shortsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ed/c1/edc122c3d84696732bc3237a3591bdabac543915.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/76/61/7661528198f813a34110af3ba0dcf25cdafd2226.jpg],origin[dam],category[ladies_tops_shortsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Square-neck top Model', 'dataAltText': 'Square-neck top'}]",,,False,False,Favourites|1171543014|Square-neck top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,4,"[{'colorCode': '#FDFDFC', 'articleLink': '/en_gb/productpage.1171543014.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1171543001.html', 'colorName': 'Black'}, {'colorCode': '#47914D', 'articleLink': '/en_gb/productpage.1171543003.html', 'colorName': 'Green'}, {'colorCode': '#59655F', 'articleLink': '/en_gb/productpage.1171543006.html', 'colorName': 'Dusty green'}]",,,[],,,H&M,"1196074005,1208532001,1213824001,1223174003",",[Material] Polyester 90%, Elastane 10%, [Recycled] Recycled polyester 90%",0,0,0,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,20240325-103011
1219130005,"setOsaParameters(utag_data.category_id,'SMALL','1219130005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxOTEzMF9ncm91cF8wMDVfZW5fZ2I7MTIxOTEzMDAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1219130005');",/en_gb/productpage.1219130005.html,Balloon-sleeved blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f4/a9/f4a9df4f59cffebf446bbbb54de05dea891f90d3.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/70/4e/704e4beedae23983cf6d6d61bfac432c15aeb320.jpg],origin[dam],category[ladies_shirtsblouses_blouses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Balloon-sleeved blouse Model', 'dataAltText': 'Balloon-sleeved blouse'}]",,,False,False,Favourites|1219130005|Balloon-sleeved blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,3,"[{'colorCode': '#283F69', 'articleLink': '/en_gb/productpage.1219130005.html', 'colorName': 'Blue/Floral'}, {'colorCode': '#343738', 'articleLink': '/en_gb/productpage.1219130002.html', 'colorName': 'Dark grey/Zebra print'}, {'colorCode': '#A22E3C', 'articleLink': '/en_gb/productpage.1219130003.html', 'colorName': 'Bright red/Floral'}]",,,[],,,H&M,"1214902001,1224569001",",[Material] Viscose 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240325-103011
1219064001,"setOsaParameters(utag_data.category_id,'SMALL','1219064001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxOTA2NF9ncm91cF8wMDFfZW5fZ2I7MTIxOTA2NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1219064001');",/en_gb/productpage.1219064001.html,Knitted tube top,ladies_tops,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f5/01/f501af21e4d91b0e533782bbe2b62861c10d599f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/92/2e/922ef1da96fd15b7230cdb49ca5a5264807296a0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Knitted tube top Model', 'dataAltText': 'Knitted tube top'}]",,,False,False,Favourites|1219064001|Knitted tube top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#CCBE9B', 'articleLink': '/en_gb/productpage.1219064001.html', 'colorName': 'Beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1219064002.html', 'colorName': 'Black'}]",,,[],,,H&M,"1206583001,1215095002,1223174003,1226861001",",[Material] Cotton 48%, Polyester 47%, Polyamide 4%, Elastane 1%",0,0,48,47,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240325-103011
1222645001,"setOsaParameters(utag_data.category_id,'SMALL','1222645001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMjY0NV9ncm91cF8wMDFfZW5fZ2I7MTIyMjY0NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1222645001');",/en_gb/productpage.1222645001.html,Slit-hem twill skirt,ladies_skirts_midiskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/4b/3d/4b3d87e618ad6d2deb29d0a5545aa83af9cfb706.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/a6/5d/a65d39df809be4c705e6b3b25ee137f256477c51.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Slit-hem twill skirt Model', 'dataAltText': 'Slit-hem twill skirt'}]",,,False,False,Favourites|1222645001|Slit-hem twill skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,2,"[{'colorCode': '#333538', 'articleLink': '/en_gb/productpage.1222645001.html', 'colorName': 'Black'}, {'colorCode': '#D4D0C8', 'articleLink': '/en_gb/productpage.1222645002.html', 'colorName': 'Light beige'}]",,,[],,,H&M,1200997003,",[Material] Cotton 100%, [Recycled] Recycled cotton 19%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,20240325-103011
1142908037,"setOsaParameters(utag_data.category_id,'SMALL','1142908037'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE0MjkwOF9ncm91cF8wMzdfZW5fZ2I7MTE0MjkwODAzN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1142908037');",/en_gb/productpage.1142908037.html,Fitted microfibre T-shirt,ladies_basics_tops_shortsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/1c/d5/1cd5f91e2b0fb6223d2cfee46ae7c5647ac98acc.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/88/53/88532110ec6bfd78a6831b903841acd8cc39f195.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Fitted microfibre T-shirt Model', 'dataAltText': 'Fitted microfibre T-shirt'}]",,,False,False,Favourites|1142908037|Fitted microfibre T-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,7,"[{'colorCode': '#D6BAB6', 'articleLink': '/en_gb/productpage.1142908037.html', 'colorName': 'Light dusty pink'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1142908001.html', 'colorName': 'Black'}, {'colorCode': '#FDFDFC', 'articleLink': '/en_gb/productpage.1142908008.html', 'colorName': 'White'}, {'colorCode': '#716E6E', 'articleLink': '/en_gb/productpage.1142908017.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,"0307239005,1229592001",",[Material] Polyamide 95%, Elastane 5%",0,0,0,0,5,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240325-103011
1221690003,"setOsaParameters(utag_data.category_id,'SMALL','1221690003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMTY5MF9ncm91cF8wMDNfZW5fZ2I7MTIyMTY5MDAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1221690003');",/en_gb/productpage.1221690003.html,Square-neck jersey top,ladies_tops_vests,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c4/bf/c4bfd7529e554d9643093f08dcd59936f03f76b0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/73/62/7362d2040a665deab73b7055cec5129c4a36c439.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Square-neck jersey top Model', 'dataAltText': 'Square-neck jersey top'}]",,,False,False,Favourites|1221690003|Square-neck jersey top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,4,"[{'colorCode': '#626B72', 'articleLink': '/en_gb/productpage.1221690003.html', 'colorName': 'Blue-grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1221690001.html', 'colorName': 'Black'}, {'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1221690002.html', 'colorName': 'White'}, {'colorCode': '#8C9AAD', 'articleLink': '/en_gb/productpage.1221690004.html', 'colorName': 'Light blue'}]",,,[],,,H&M,"1209050002,1211788002,1214676001",",[Material] Polyamide 85%, Elastane 15%, [Recycled] Recycled polyamide 85%",0,0,0,0,15,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,20240325-103011
1227884001,"setOsaParameters(utag_data.category_id,'SMALL','1227884001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNzg4NF9ncm91cF8wMDFfZW5fZ2I7MTIyNzg4NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1227884001');",/en_gb/productpage.1227884001.html,Linen-blend bomber jacket,ladies_jacketscoats_bomber,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/b3/9c/b39cff4231f34bfd1518b7581dfe551a8601d299.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/fa/fe/fafe4a222f4b78b17421f24ba6fa7b99712dbec5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Linen-blend bomber jacket Model', 'dataAltText': 'Linen-blend bomber jacket'}]",,,False,False,Favourites|1227884001|Linen-blend bomber jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#D1CAB7', 'articleLink': '/en_gb/productpage.1227884001.html', 'colorName': 'Light beige'}]",,,[],,,H&M,,",[Shell] Cotton 70%, Linen 30% ,[Lining] Polyester 100% , [Recycled] Recycled cotton 17%, Recycled polyester from textiles 14%",0,30,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0,0,0,0,0,20240325-103011
1201251009,"setOsaParameters(utag_data.category_id,'SMALL','1201251009'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMTI1MV9ncm91cF8wMDlfZW5fZ2I7MTIwMTI1MTAwOV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1201251009');",/en_gb/productpage.1201251009.html,Twist-detail vest top,ladies_tops_vests,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/83/52/835223aa385dbf08e6ac9252819908c6cd8cd0b9.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/fc/20/fc20546e125fbefcf34986c32574bb7c3182c88b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Twist-detail vest top Model', 'dataAltText': 'Twist-detail vest top'}]",,,False,False,Favourites|1201251009|Twist-detail vest top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,1,"[{'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1201251009.html', 'colorName': 'White'}]",,,[],,,H&M,1216401002,",[Shell] Polyester 93%, Elastane 7% ,[Lining] Polyester 92%, Elastane 8% , [Recycled] Recycled polyester 93%",0,0,0,93,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,20240325-103011
1202762001,"setOsaParameters(utag_data.category_id,'SMALL','1202762001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMjc2Ml9ncm91cF8wMDFfZW5fZ2I7MTIwMjc2MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1202762001');",/en_gb/productpage.1202762001.html,Trench-look jacket,ladies_jacketscoats_jackets,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/55/4e/554eabdc7a45d927e8c3d0ec66aa9648935d83a3.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/a2/6b/a26b481fac98307eafe09ec2a82d9da49e8f4d75.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Trench-look jacket Model', 'dataAltText': 'Trench-look jacket'}]",,,False,False,Favourites|1202762001|Trench-look jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,3,"[{'colorCode': '#93826D', 'articleLink': '/en_gb/productpage.1202762001.html', 'colorName': 'Dark beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1202762002.html', 'colorName': 'Black'}, {'colorCode': '#514E43', 'articleLink': '/en_gb/productpage.1202762003.html', 'colorName': 'Dark khaki green'}]",,,[],,,H&M,"1163234001,1195847002",",[Shell] Cotton 56%, Polyamide 44% ,[Lining] Polyester 100% , [Recycled] Recycled cotton 16%, Recycled polyester from textiles 16%",0,0,56,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,20240325-103011
0882925056,"setOsaParameters(utag_data.category_id,'SMALL','0882925056'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDg4MjkyNV9ncm91cF8wNTZfZW5fZ2I7MDg4MjkyNTA1Nl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','0882925056');",/en_gb/productpage.0882925056.html,Ribbed vest top,ladies_basics_tops_vests,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/57/43/5743239b6a1da1d6e34ac99e29d218b6b023e4c4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/a8/58/a858514ceede6db5c45cd9587382b107b23aa91f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Ribbed vest top Model', 'dataAltText': 'Ribbed vest top'}]",,,False,False,Favourites|0882925056|Ribbed vest top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£6.99,,,,,New Arrival,7,"[{'colorCode': '#D0C9C0', 'articleLink': '/en_gb/productpage.0882925056.html', 'colorName': 'Light beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0882925001.html', 'colorName': 'Black'}, {'colorCode': '#FDFDFC', 'articleLink': '/en_gb/productpage.0882925002.html', 'colorName': 'White'}, {'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.0882925046.html', 'colorName': 'Light grey marl'}]",,,[],,,H&M,"1177529001,1193602013,1203903002",",[Material] Cotton 95%, Elastane 5%",0,0,95,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240325-103011
